SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-12-2016,Multi-Family (2-4 Unit),200-202 Redwood Ave,REDWOOD CITY,CA,94061,775000,3,,REDWOOD CITY,1500,5501,1926,409,517,,Sold,,,http://www.redfin.com/CA/Redwood-City/202-Redwood-Ave-94061/home/812702,MLSListings,ML81628613,N,Y,37.4753644,-122.2245389
PAST SALE,May-24-2016,Single Family Residential,1228 Balboa Ave,BURLINGAME,CA,94010,2750000,5,4.5,BURLINGAME,3970,5998,1925,611,693,,Sold,,,http://www.redfin.com/CA/Burlingame/1228-Balboa-Ave-94010/home/2057068,MLSListings,ML81581589,N,Y,37.5842839,-122.3678067
PAST SALE,March-18-2016,Single Family Residential,1391 La Honda Rd,WOODSIDE,CA,94062,2230000,4,3.5,WOODSIDE,3560,164221,2001,678,626,,Sold,,,http://www.redfin.com/CA/Woodside/1391-La-Honda-Rd-94062/home/1568465,MLSListings,ML81534488,N,Y,37.3899772,-122.2613969
PAST SALE,January-27-2017,Single Family Residential,520 Wayside Rd,PORTOLA VALLEY,CA,94028,1240000,2,1.0,PORTOLA VALLEY,1300,24394,1934,363,954,,Sold,,,http://www.redfin.com/CA/Portola-Valley/520-Wayside-Rd-94028/home/898644,MLSListings,ML81629592,N,Y,37.3809219,-122.2417374
PAST SALE,April-22-2016,Condo/Co-op,1019 San Gabriel Cir #435,Daly City,CA,94014,435000,1,1.0,Southern Hills,711,,1986,643,612,316,Sold,,,http://www.redfin.com/CA/Daly-City/1019-San-Gabriel-Cir-94014/unit-435/home/1102557,San Francisco MLS,441974,N,Y,37.70614,-122.441186
PAST SALE,July-15-2016,Single Family Residential,174 Westlawn Ave,DALY CITY,CA,94015,1050000,3,1.0,DALY CITY,1910,3402,1949,559,550,,Sold,,,http://www.redfin.com/CA/Daly-City/174-Westlawn-Ave-94015/home/1529759,MLSListings,ML81588703,N,Y,37.7060162,-122.4822189
PAST SALE,,Single Family Residential,165 Santa Barbara Ave,Daly City,CA,94014,525000,2,1.0,,800,2438,1924,,656,,,,,http://www.redfin.com/CA/Daly-City/165-Santa-Barbara-Ave-94014/home/545725,,,N,Y,37.706835,-122.463972
PAST SALE,,Single Family Residential,475 Alhambra Rd,South San Francisco,CA,94080,270000,3,1.0,,1160,5750,1954,,233,,,,,http://www.redfin.com/CA/South-San-Francisco/475-Alhambra-Rd-94080/home/1329347,,,N,Y,37.6438368,-122.4383087
PAST SALE,April-8-2016,Single Family Residential,439 Yellowstone Dr,SOUTH SAN FRANCISCO,CA,94080,1010000,3,2.0,SOUTH SAN FRANCISCO,1670,5040,1959,657,605,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/439-Yellowstone-Dr-94080/home/1355673,MLSListings,ML81563245,N,Y,37.6438506,-122.4416262
PAST SALE,,Single Family Residential,318 Valencia Dr,South San Francisco,CA,94080,139000,3,1.0,,1160,5152,1955,,120,,,,,http://www.redfin.com/CA/South-San-Francisco/318-Valencia-Dr-94080/home/1117109,,,N,Y,37.644086,-122.436132
PAST SALE,May-20-2016,Single Family Residential,464 Yellowstone Dr,SOUTH SAN FRANCISCO,CA,94080,922000,3,2.0,SOUTH SAN FRANCISCO,1920,5225,1959,615,480,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/464-Yellowstone-Dr-94080/home/2038604,MLSListings,ML81579564,N,Y,37.6437967,-122.4429526
PAST SALE,June-30-2016,Single Family Residential,456 Yellowstone Dr,SOUTH SAN FRANCISCO,CA,94080,1150000,4,3.0,SOUTH SAN FRANCISCO,2195,5488,1959,574,524,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/456-Yellowstone-Dr-94080/home/614396,MLSListings,ML81586684,N,Y,37.6439273,-122.4425946
PAST SALE,March-22-2016,Single Family Residential,424 Yellowstone Dr,SOUTH SAN FRANCISCO,CA,94080,875000,3,2.0,SOUTH SAN FRANCISCO,1634,5880,1959,674,535,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/424-Yellowstone-Dr-94080/home/2035728,MLSListings,ML81551109,N,Y,37.6445062,-122.4412351
PAST SALE,July-5-2016,Single Family Residential,428 Almanor Ave,SOUTH SAN FRANCISCO,CA,94080,950000,3,2.5,SOUTH SAN FRANCISCO,1820,6385,1959,569,522,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/428-Almanor-Ave-94080/home/617425,MLSListings,ML81578587,N,Y,37.6436444,-122.4413013
PAST SALE,,Single Family Residential,533 Valverde Dr,South San Francisco,CA,94080,250000,3,2.0,,1330,13167,1959,,188,,,,,http://www.redfin.com/CA/South-San-Francisco/533-Valverde-Dr-94080/home/1384925,,,N,Y,37.6426938,-122.4429196
PAST SALE,,Single Family Residential,2914 Dublin Dr,South San Francisco,CA,94080,531327,5,3.0,,2000,5000,1964,,266,,,,,http://www.redfin.com/CA/South-San-Francisco/2914-Dublin-Dr-94080/home/1851621,,,N,Y,37.6416245,-122.4517598
PAST SALE,,Single Family Residential,2930 Dublin Dr,South San Francisco,CA,94080,1138000,5,3.0,,2000,5000,1964,,569,,,,,http://www.redfin.com/CA/South-San-Francisco/2930-Dublin-Dr-94080/home/1809932,,,N,Y,37.6417971,-122.4522286
PAST SALE,June-22-2016,Single Family Residential,141 Longford Dr,SOUTH SAN FRANCISCO,CA,94080,930000,4,2.0,SOUTH SAN FRANCISCO,1470,5000,1952,582,633,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/141-Longford-Dr-94080/home/1672138,MLSListings,ML81583387,N,Y,37.6638529,-122.4587731
PAST SALE,July-15-2016,Single Family Residential,412 Hurlingham Ave,SAN MATEO,CA,94402,2628000,6,3.5,SAN MATEO,4522,18120,1922,559,581,,Sold,,,http://www.redfin.com/CA/San-Mateo/412-Hurlingham-Ave-94402/home/699544,MLSListings,ML81581157,N,Y,37.569322,-122.338195
PAST SALE,December-7-2016,Single Family Residential,615 Handley Trl,REDWOOD CITY,CA,94062,1455000,3,3.5,REDWOOD CITY,2530,4420,1992,414,575,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/615-Handley-Trl-94062/home/874354,MLSListings,ML81565110,N,Y,37.467183,-122.2707099
PAST SALE,,Single Family Residential,95 Skywood Way,Woodside,CA,94062,1500000,3,2.0,,4350,197762,1976,,345,,,,,http://www.redfin.com/CA/Woodside/95-Skywood-Way-94062/home/2015116,,,N,Y,37.3936729,-122.2626305
PAST SALE,August-4-2016,Multi-Family (2-4 Unit),1113 Rhinette Ave,Burlingame,CA,94010,1600000,5,2.5,Burlingame,2730,6000,1912,539,586,,Sold,,,http://www.redfin.com/CA/Burlingame/1113-Rhinette-Ave-94010/home/1012277,EBRD/CCAR/Bay East,40746620,N,Y,37.587299,-122.3646532
PAST SALE,June-8-2016,Single Family Residential,60 Why Worry Ln,WOODSIDE,CA,94062,10250000,4,4.5,WOODSIDE,5814,135036,1989,596,1763,,Sold,,,http://www.redfin.com/CA/Woodside/60-Why-Worry-Ln-94062/home/1135716,MLSListings,ML81563780,N,Y,37.4206466,-122.2657206
PAST SALE,January-31-2017,Condo/Co-op,1001 Laurel St #101,SAN CARLOS,CA,94070,975000,2,2.0,SAN CARLOS,1138,,2009,359,857,495,Sold,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-101/home/28919221,MLSListings,ML81632567,N,Y,37.5013588,-122.2541747
PAST SALE,March-7-2017,Single Family Residential,1205 Grove Ave,BURLINGAME,CA,94010,1625000,3,2.0,BURLINGAME,1995,5000,1925,324,815,,Sold,,,http://www.redfin.com/CA/Burlingame/1205-Grove-Ave-94010/home/1890972,MLSListings,ML81625965,Y,Y,37.5886861,-122.3692142
PAST SALE,April-12-2016,Single Family Residential,10 Cordova Ct,PORTOLA VALLEY,CA,94028,3800000,5,3.5,PORTOLA VALLEY,3650,73180,1955,653,1041,,Sold,,,http://www.redfin.com/CA/Portola-Valley/10-Cordova-Ct-94028/home/902349,MLSListings,ML81563914,N,Y,37.3807179,-122.199679
PAST SALE,January-12-2017,Single Family Residential,2056 Ginnever St,SAN MATEO,CA,94403,1250000,3,2.0,SAN MATEO,1240,5000,1954,378,1008,360,Sold,,,http://www.redfin.com/CA/San-Mateo/2056-Ginnever-St-94403/home/1880905,MLSListings,ML81633192,N,Y,37.5500792,-122.3024131
PAST SALE,March-4-2016,Single Family Residential,1517 Echo Ave,SAN MATEO,CA,94401,990000,5,4.0,SAN MATEO,2059,6104,1954,692,481,,Sold,,,http://www.redfin.com/CA/San-Mateo/1517-Echo-Ave-94401/home/1211101,MLSListings,ML81546492,N,Y,37.5639678,-122.3008011
PAST SALE,January-17-2017,Condo/Co-op,620 Warren St #12,REDWOOD CITY,CA,94063,1369298,2,3.5,REDWOOD CITY,1588,,2016,373,862,528,Sold,,,http://www.redfin.com/CA/Redwood-City/620-Warren-St-94063/unit-12/home/105999643,MLSListings,ML81588229,N,Y,37.4885999,-122.2330497
PAST SALE,July-25-2016,Single Family Residential,318 Castilian Way,SAN MATEO,CA,94402,2700000,4,3.5,SAN MATEO,2570,6956,1951,549,1051,,Sold,,,http://www.redfin.com/CA/San-Mateo/318-Castilian-Way-94402/home/2046125,MLSListings,ML81596640,N,Y,37.5546607,-122.3260846
PAST SALE,March-23-2016,Single Family Residential,1360 Linda Mar Blvd,PACIFICA,CA,94044,685000,3,1.0,PACIFICA,1040,5000,1955,673,659,,Sold,,,http://www.redfin.com/CA/Pacifica/1360-Linda-Mar-Blvd-94044/home/1265412,MLSListings,ML81550530,N,Y,37.5827257,-122.4843461
PAST SALE,,Single Family Residential,366 D St,Redwood City,CA,94063,941500,2,1.0,,1090,4500,1945,,864,,,,,http://www.redfin.com/CA/Redwood-City/366-D-St-94063/home/1541295,,,N,Y,37.4954126,-122.2381795
PAST SALE,February-19-2016,Single Family Residential,343 Cuesta Real,LA HONDA,CA,94020,270600,1,1.0,LA HONDA,610,13309,1929,706,444,330,Sold,,,http://www.redfin.com/CA/La-Honda/343-Cuesta-Real-94020/home/1136027,MLSListings,ML81518814,N,Y,37.3221909,-122.263948
PAST SALE,September-12-2016,Single Family Residential,896 La Mesa Dr,PORTOLA VALLEY,CA,94028,2684000,4,2.5,PORTOLA VALLEY,2430,12702,1961,500,1105,,Sold,,,http://www.redfin.com/CA/Menlo-Park/896-La-Mesa-Dr-94028/home/906203,MLSListings,ML81596808,N,Y,37.3946783,-122.2029164
PAST SALE,September-21-2016,Single Family Residential,1261 Oddstad Blvd,PACIFICA,CA,94044,1185000,3,3.0,PACIFICA,2410,7840,1973,491,492,,Sold,,,http://www.redfin.com/CA/Pacifica/1261-Oddstad-Blvd-94044/home/653803,MLSListings,ML81599158,N,Y,37.59518,-122.4641136
PAST SALE,November-1-2016,Townhouse,1207 Terra Nova Blvd,PACIFICA,CA,94044,650000,2,2.0,PACIFICA,1400,,1970,450,464,365,Sold,,,http://www.redfin.com/CA/Pacifica/1207-Terra-Nova-Blvd-94044/home/1622444,MLSListings,ML81588738,N,Y,37.586089,-122.4771081
PAST SALE,June-10-2016,Single Family Residential,532 El Granada Blvd,EL GRANADA,CA,94019,1024000,3,3.0,EL GRANADA,1810,4748,2006,594,566,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/532-El-Granada-Blvd-94019/home/2099997,MLSListings,ML81579386,N,Y,37.5116754,-122.4641962
PAST SALE,August-29-2016,Single Family Residential,1112 Seville Dr,PACIFICA,CA,94044,925000,3,2.0,PACIFICA,1100,5000,1959,514,841,,Sold,,,http://www.redfin.com/CA/Pacifica/1112-Seville-Dr-94044/home/658842,MLSListings,ML81592218,N,Y,37.5930434,-122.4921665
PAST SALE,June-1-2016,Single Family Residential,1250 Hermosa Ave,Pacifica,CA,94044,830000,3,1.0,Pacifica,1040,5858,1954,603,798,,Sold,,,http://www.redfin.com/CA/Pacifica/1250-Hermosa-Ave-94044/home/2050222,San Francisco MLS,444439,N,Y,37.5895795,-122.4948946
PAST SALE,August-31-2016,Single Family Residential,273 Del Monte Rd,EL GRANADA,CA,94019,2300000,4,3.5,EL GRANADA,4340,12880,2010,512,530,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/273-Del-Monte-Rd-94019/home/21968374,MLSListings,ML81579525,N,Y,37.5095634,-122.469566
PAST SALE,November-21-2016,Single Family Residential,2516 Somerset Dr,BELMONT,CA,94002,2047000,4,2.5,BELMONT,2360,7137,1975,430,867,,Sold,,,http://www.redfin.com/CA/Belmont/2516-Somerset-Dr-94002/home/2019707,MLSListings,ML81612647,N,Y,37.5019738,-122.3045147
PAST SALE,March-2-2017,Single Family Residential,1512 Valdez Way,PACIFICA,CA,94044,875000,3,2.0,PACIFICA,1080,19914,1961,329,810,,Sold,,,http://www.redfin.com/CA/Pacifica/1512-Valdez-Way-94044/home/1431446,MLSListings,ML81636394,N,Y,37.579804,-122.480572
PAST SALE,,Single Family Residential,170 Woodrow St,Daly City,CA,94014,525000,2,1.0,,890,2625,1927,,590,,,,,http://www.redfin.com/CA/Daly-City/170-Woodrow-St-94014/home/546089,,,N,Y,37.7021497,-122.4677822
PAST SALE,November-3-2016,Single Family Residential,2963 Frontera Way,BURLINGAME,CA,94010,2835000,4,2.5,BURLINGAME,2725,7500,2010,448,1040,,Sold,,,http://www.redfin.com/CA/Burlingame/2963-Frontera-Way-94010/home/2058733,MLSListings,ML81611985,N,Y,37.5837495,-122.3999037
PAST SALE,May-2-2016,Single Family Residential,1818 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1326818,3,2.0,REDWOOD CITY,1450,6111,1952,633,915,,Sold,,,http://www.redfin.com/CA/Redwood-City/1818-Alameda-de-las-Pulgas-94061/home/1568232,MLSListings,ML81576780,N,Y,37.452412,-122.2358218
PAST SALE,,Single Family Residential,685 Pilgrim Dr,Foster City,CA,94404,1100000,3,2.0,,1840,5700,1966,,598,,,,,http://www.redfin.com/CA/Foster-City/685-Pilgrim-Dr-94404/home/1831794,,,N,Y,37.5619936,-122.264554
PAST SALE,,Single Family Residential,170 Eastridge Cir,Pacifica,CA,94044,700000,3,3.0,,1320,4620,1968,,530,,,,,http://www.redfin.com/CA/Pacifica/170-Eastridge-Cir-94044/home/1613155,,,N,Y,37.6651333,-122.4816751
PAST SALE,August-31-2016,Single Family Residential,140 42nd Ave,SAN MATEO,CA,94403,1330000,3,1.5,SAN MATEO,1410,5850,1950,512,943,,Sold,,,http://www.redfin.com/CA/San-Mateo/140-42nd-Ave-94403/home/754153,MLSListings,ML81596644,N,Y,37.5286362,-122.2941853
PAST SALE,June-14-2016,Single Family Residential,3 Sunhill St,PORTOLA VALLEY,CA,94028,2815000,3,3.0,PORTOLA VALLEY,3270,31798,1993,590,861,285,Sold,,,http://www.redfin.com/CA/Portola-Valley/3-Sunhill-94028/home/1768436,MLSListings,ML81581784,N,Y,37.3614368,-122.2086113
PAST SALE,November-18-2016,Single Family Residential,400 Concord Way,BURLINGAME,CA,94010,1379000,2,1.0,BURLINGAME,1130,5401,1940,433,1220,,Sold,,,http://www.redfin.com/CA/Burlingame/400-Concord-Way-94010/home/691743,MLSListings,ML81614583,N,Y,37.5853979,-122.338959
PAST SALE,June-28-2016,Single Family Residential,565 9th Ave,MENLO PARK,CA,94025,1325000,3,2.0,MENLO PARK,1520,5349,1945,576,872,,Sold,,,http://www.redfin.com/CA/Menlo-Park/565-9th-Ave-94025/home/848266,MLSListings,ML81583001,N,Y,37.4741669,-122.1991201
PAST SALE,,Townhouse,2204 Admiralty Ln,Foster City,CA,94404,785000,3,2.0,,1505,432988,1965,,522,,,,,http://www.redfin.com/CA/Foster-City/2204-Admiralty-Ln-94404/home/1392794,,,N,Y,37.561437,-122.267213
PAST SALE,October-7-2016,Single Family Residential,4 Entrada Way,LA HONDA,CA,94020,529000,1,1.0,LA HONDA,560,4199,1939,475,945,337,Sold,,,http://www.redfin.com/CA/La-Honda/4-Entrada-Way-94020/home/2032548,MLSListings,ML81611982,N,Y,37.319068,-122.271674
PAST SALE,December-13-2016,Single Family Residential,139 Eastridge Cir,PACIFICA,CA,94044,915000,3,2.0,PACIFICA,1320,3998,1966,408,693,,Sold,,,http://www.redfin.com/CA/Pacifica/139-Eastridge-Cir-94044/home/1492588,MLSListings,ML81630836,N,Y,37.6663005,-122.4825855
PAST SALE,February-28-2017,Condo/Co-op,846 Balboa Ln,FOSTER CITY,CA,94404,1025000,2,2.0,FOSTER CITY,1395,,1975,331,735,683,Sold,,,http://www.redfin.com/CA/Foster-City/846-Balboa-Ln-94404/unit-62/home/1646174,MLSListings,ML81635416,N,Y,37.552816,-122.270788
PAST SALE,June-14-2016,Townhouse,809 1/2 Juno Ln,FOSTER CITY,CA,94404,1000000,3,1.5,FOSTER CITY,1296,384203,1973,590,772,453,Sold,,,http://www.redfin.com/CA/Foster-City/809-Juno-Ln-94404/home/1635535,MLSListings,ML81582587,N,Y,37.550471,-122.2729898
PAST SALE,February-6-2017,Single Family Residential,665 Saint Francis Blvd,DALY CITY,CA,94015,950000,3,3.0,DALY CITY,1701,3400,1960,353,558,,Sold,,,http://www.redfin.com/CA/Daly-City/665-Saint-Francis-Blvd-94015/home/1300572,MLSListings,ML81634424,N,Y,37.6722263,-122.4799161
PAST SALE,August-16-2016,Single Family Residential,112 Laurel Ave,MENLO PARK,CA,94025,2000000,4,3.0,MENLO PARK,1910,9365,1956,527,1047,,Sold,,,http://www.redfin.com/CA/Menlo-Park/112-Laurel-Ave-94025/home/2043115,MLSListings,ML81591219,N,Y,37.4566328,-122.1555689
PAST SALE,February-27-2017,Single Family Residential,1557 Albemarle Way,BURLINGAME,CA,94010,1680000,4,2.5,BURLINGAME,2060,5500,1947,332,816,,Sold,,,http://www.redfin.com/CA/Burlingame/1557-Albemarle-Way-94010/home/1782039,MLSListings,ML81633540,Y,Y,37.590093,-122.3779912
PAST SALE,January-9-2017,Single Family Residential,2105 Hillside Dr,BURLINGAME,CA,94010,2910000,5,4.0,BURLINGAME,2726,6000,1928,381,1067,,Sold,,,http://www.redfin.com/CA/Burlingame/2105-Hillside-Dr-94010/home/1843629,MLSListings,ML81632978,Y,Y,37.5829675,-122.3754813
PAST SALE,May-12-2016,Single Family Residential,246 Saint Catherine Dr,DALY CITY,CA,94015,975000,3,3.0,DALY CITY,1530,3402,1959,623,637,,Sold,,,http://www.redfin.com/CA/Daly-City/246-Saint-Catherine-Dr-94015/home/1971919,MLSListings,ML81577720,N,Y,37.6782393,-122.4819158
PAST SALE,February-24-2016,Multi-Family (2-4 Unit),1431 El Camino Real,BURLINGAME,CA,94010,2065000,6,,BURLINGAME,4102,7700,1947,701,503,,Sold,,,http://www.redfin.com/CA/Burlingame/1431-El-Camino-Real-94010/home/2054056,MLSListings,ML81520229,N,Y,37.5880791,-122.3733882
PAST SALE,,Single Family Residential,37 Lausanne Ave,Daly City,CA,94014,850000,3,3.0,,2291,3100,2005,,371,,,,,http://www.redfin.com/CA/Daly-City/37-Lausanne-Ave-94014/home/1008914,,,N,Y,37.700885,-122.4592613
PAST SALE,,Multi-Family (2-4 Unit),677 Villa St,Daly City,CA,94014,1365000,6,6.0,,5632,2500,1968,,242,,,,,http://www.redfin.com/CA/Daly-City/677-Villa-St-94014/home/1895242,,,N,Y,37.6864145,-122.4580318
PAST SALE,March-4-2016,Single Family Residential,436 Saint Francis Blvd,DALY CITY,CA,94015,1025000,3,2.0,DALY CITY,1270,3301,1959,692,807,,Sold,,,http://www.redfin.com/CA/Daly-City/436-Saint-Francis-Blvd-94015/home/1840320,MLSListings,ML81548740,N,Y,37.6775659,-122.4792796
PAST SALE,August-29-2016,Condo/Co-op,610 Gilbert Ave #24,MENLO PARK,CA,94025,800000,2,1.0,MENLO PARK,875,,1973,514,914,417,Sold,,,http://www.redfin.com/CA/Menlo-Park/610-Gilbert-Ave-94025/unit-24/home/2039818,MLSListings,ML81596591,N,Y,37.460783,-122.161399
PAST SALE,January-28-2016,Single Family Residential,40 Escondido Pl,LA HONDA,CA,94020,589000,2,2.0,LA HONDA,1130,10400,1948,728,521,330,Sold,,,http://www.redfin.com/CA/La-Honda/40-Escondido-Pl-94020/home/1785323,MLSListings,ML81534203,N,Y,37.3179412,-122.2692575
PAST SALE,February-12-2016,Single Family Residential,141 13th St,MONTARA,CA,94037,3450000,3,2.5,MONTARA,3400,10454,1986,713,1015,,Sold,,,http://www.redfin.com/CA/Montara/141-13th-St-94037/home/40100456,MLSListings,ML81515018,N,Y,37.538481,-122.5178377
PAST SALE,,Single Family Residential,2669 Ohio Ave,Redwood City,CA,94061,1650000,3,2.0,,1490,6050,1951,,1107,,,,,http://www.redfin.com/CA/Redwood-City/2669-Ohio-Ave-94061/home/1454841,,,N,Y,37.453899,-122.2322406
PAST SALE,February-6-2017,Single Family Residential,585 Beresford Ave,REDWOOD CITY,CA,94061,1755000,3,2.0,REDWOOD CITY,1500,6002,1957,353,1170,,Sold,,,http://www.redfin.com/CA/Redwood-City/585-Beresford-Ave-94061/home/2047218,MLSListings,ML81636274,N,Y,37.4509812,-122.2198349
PAST SALE,April-11-2016,Single Family Residential,172 Stockbridge Ave,ATHERTON,CA,94027,6325000,5,5.5,ATHERTON,4430,27300,1947,654,1428,,Sold,,,http://www.redfin.com/CA/Atherton/172-Stockbridge-Ave-94027/home/853555,MLSListings,ML81547216,N,Y,37.4554583,-122.2164284
PAST SALE,March-9-2016,Single Family Residential,419 Burning Tree Ct,HALF MOON BAY,CA,94019,1200000,3,2.0,HALF MOON BAY,2150,5000,1979,687,558,109,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/419-Burning-Tree-Ct-94019/home/877709,MLSListings,ML81550486,N,Y,37.4327665,-122.4293784
PAST SALE,September-6-2016,Single Family Residential,2 Merion Rd,HALF MOON BAY,CA,94019,1000000,3,3.0,HALF MOON BAY,1710,1698,1986,506,585,226,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/2-Merion-Rd-94019/home/1145315,MLSListings,ML81595644,N,Y,37.437111,-122.4353731
PAST SALE,,Single Family Residential,17500 Cabrillo Hwy S,Half Moon Bay,CA,94019,2850100,,,,,203512,,,,,,,,http://www.redfin.com/CA/Half-Moon-Bay/17500-Cabrillo-Hwy-S-94019/home/12228172,,,N,Y,37.422624,-122.430215
PAST SALE,October-17-2016,Single Family Residential,2320 Winged Foot Rd,HALF MOON BAY,CA,94019,1050000,3,2.0,HALF MOON BAY,1860,6599,1984,465,565,130,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/2320-Winged-Foot-Rd-94019/home/2053531,MLSListings,ML81612659,N,Y,37.4321304,-122.4333219
PAST SALE,February-24-2016,Single Family Residential,111 Carnoustie Dr,HALF MOON BAY,CA,94019,2075000,4,3.0,HALF MOON BAY,3353,7240,2015,701,619,106,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/111-Carnoustie-Dr-94019/home/77146867,MLSListings,ML81460548,N,Y,37.439548,-122.4351971
PAST SALE,March-10-2017,Single Family Residential,2351 Winged Foot Rd,HALF MOON BAY,CA,94019,1515000,5,4.0,HALF MOON BAY,3450,6850,1980,321,439,110,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/2351-Winged-Foot-Rd-94019/home/877021,MLSListings,ML81638355,N,Y,37.4319436,-122.4319158
PAST SALE,February-16-2017,Single Family Residential,2303 Cipriani Blvd,BELMONT,CA,94002,1610000,3,2.0,BELMONT,1770,6750,1966,343,910,,Sold,,,http://www.redfin.com/CA/Belmont/2303-Cipriani-Blvd-94002/home/1035787,MLSListings,ML81639184,N,Y,37.5183196,-122.3033926
PAST SALE,August-31-2016,Single Family Residential,211 31st Ave,SAN MATEO,CA,94403,1735000,4,3.0,SAN MATEO,2350,5005,1949,512,738,,Sold,,,http://www.redfin.com/CA/San-Mateo/211-31st-Ave-94403/home/1891584,MLSListings,ML81595160,N,Y,37.535907,-122.3059467
PAST SALE,June-28-2016,Single Family Residential,428 Sylvan Ave,SAN MATEO,CA,94403,1149000,2,2.0,SAN MATEO,1300,5501,1941,576,884,,Sold,,,http://www.redfin.com/CA/San-Mateo/428-Sylvan-Ave-94403/home/2050378,MLSListings,ML81586895,N,Y,37.5355401,-122.3100293
PAST SALE,May-11-2016,Single Family Residential,3623 Pacific Blvd,SAN MATEO,CA,94403,1100000,3,2.0,SAN MATEO,1450,8944,1953,624,759,,Sold,,,http://www.redfin.com/CA/San-Mateo/3623-Pacific-Blvd-94403/home/1387278,MLSListings,ML81578131,N,Y,37.5353975,-122.2944642
PAST SALE,September-8-2016,Townhouse,2317 Armada Way,SAN MATEO,CA,94404,865000,2,2.5,SAN MATEO,1200,,1979,504,721,460,Sold,,,http://www.redfin.com/CA/San-Mateo/2317-Armada-Way-94404/home/974460,MLSListings,ML81599999,N,Y,37.5615354,-122.288084
PAST SALE,September-23-2016,Townhouse,2211 Armada Way,SAN MATEO,CA,94404,902000,2,2.5,SAN MATEO,1200,,1979,489,752,460,Sold,,,http://www.redfin.com/CA/San-Mateo/2211-Armada-Way-94404/home/2043620,MLSListings,ML81599514,N,Y,37.562572,-122.289028
PAST SALE,May-6-2016,Single Family Residential,163 Mariposa Ave,Daly City,CA,94015,885000,5,3.0,St. Francis Heights,1790,3366,1959,629,494,,Sold,,,http://www.redfin.com/CA/Daly-City/163-Mariposa-Ave-94015/home/580860,San Francisco MLS,441781,N,Y,37.67973,-122.482018
PAST SALE,April-12-2016,Single Family Residential,271 Saint Francis Blvd,DALY CITY,CA,94015,925000,3,3.0,DALY CITY,1650,3400,1959,653,561,,Sold,,,http://www.redfin.com/CA/Daly-City/271-Saint-Francis-Blvd-94015/home/577912,MLSListings,ML81563528,N,Y,37.6805321,-122.4786835
PAST SALE,,Townhouse,318 F St,Daly City,CA,94014,685000,2,2.5,,1500,,2017,,457,,,,,http://www.redfin.com/CA/Daly-City/318-F-St-94014/home/113424150,,,N,Y,37.6825056,-122.4651819
PAST SALE,October-26-2016,Single Family Residential,3334 Marisma St,SAN MATEO,CA,94403,1168000,3,2.0,SAN MATEO,1520,7700,1960,456,768,,Sold,,,http://www.redfin.com/CA/San-Mateo/3334-Marisma-St-94403/home/744368,MLSListings,ML81597747,N,Y,37.5404003,-122.2800436
PAST SALE,August-8-2016,Single Family Residential,3141 Fair Oaks Ave,REDWOOD CITY,CA,94063,890000,3,1.0,REDWOOD CITY,970,3750,1959,535,918,,Sold,,,http://www.redfin.com/CA/Redwood-City/3141-Fair-Oaks-Ave-94063/home/1551407,MLSListings,ML81591426,N,Y,37.4787701,-122.2019788
PAST SALE,February-9-2016,Single Family Residential,559 Placitas Ave,MENLO PARK,CA,94025,3580000,5,4.5,MENLO PARK,5000,18321,1989,716,716,,Sold,,,http://www.redfin.com/CA/Menlo-Park/559-Placitas-Ave-94025/home/1333466,MLSListings,ML81548979,N,Y,37.4740129,-122.1958036
PAST SALE,,Single Family Residential,711 Scott Ave,Redwood City,CA,94063,196000,3,1.0,,1010,5151,1946,,194,,,,,http://www.redfin.com/CA/Redwood-City/711-Scott-Ave-94063/home/1424550,,,N,Y,37.4822632,-122.2109263
PAST SALE,,Single Family Residential,2776 Westmoreland Ave,Redwood City,CA,94063,260000,2,1.0,,790,2625,1978,,329,,,,,http://www.redfin.com/CA/Redwood-City/2776-Westmoreland-Ave-94063/home/1624883,,,N,Y,37.4731631,-122.2121455
